    5100.000     302.54
    5200.000     298.96
    5300.000     301.76
    5400.000     299.21
    5500.000     299.33
    5600.000     299.39
    5700.000     302.57
    5800.000     298.93
    5900.000     299.21
    6000.000     299.43
    6100.000     302.31
    6200.000     301.44
    6300.000     298.11
    6400.000     300.85
    6500.000     297.48
    6600.000     302.05
    6700.000     298.82
    6800.000     299.47
    6900.000     300.09
    7000.000     300.04
    7100.000     303.56
    7200.000     301.68
    7300.000     300.81
    7400.000     298.69
    7500.000     301.09
    7600.000     301.03
    7700.000     301.30
    7800.000     298.28
    7900.000     302.61
    8000.000     301.35
    8100.000     299.47
    8200.000     297.40
    8300.000     300.15
    8400.000     300.34
    8500.000     299.53
    8600.000     300.89
    8700.000     300.21
    8800.000     300.55
    8900.000     299.85
    9000.000     301.56
    9100.000     298.91
    9200.000     302.42
    9300.000     297.98
    9400.000     300.67
    9500.000     301.39
    9600.000     302.75
    9700.000     301.74
    9800.000     298.65
    9900.000     294.68
   10000.000     301.22
   10100.000     298.14
   10200.000     302.60
   10300.000     298.39
   10400.000     301.42
   10500.000     301.70
   10600.000     298.43
   10700.000     298.24
   10800.000     299.67
   10900.000     299.37
   11000.000     297.02
   11100.000     298.83
   11200.000     301.02
   11300.000     300.54
   11400.000     299.35
   11500.000     301.11
   11600.000     300.66
   11700.000     299.34
   11800.000     300.80
   11900.000     300.86
   12000.000     295.54
   12100.000     300.70
   12200.000     302.20
   12300.000     297.29
   12400.000     298.20
   12500.000     300.13
   12600.000     300.01
   12700.000     302.95
   12800.000     299.81
   12900.000     300.08
   13000.000     302.47
   13100.000     300.04
   13200.000     301.34
   13300.000     298.79
   13400.000     299.67
   13500.000     301.15
   13600.000     301.27
   13700.000     298.84
   13800.000     298.03
   13900.000     297.72
   14000.000     303.15
   14100.000     304.33
   14200.000     300.91
   14300.000     298.39
   14400.000     297.11
   14500.000     302.00
   14600.000     299.47
   14700.000     298.29
   14800.000     296.86
   14900.000     300.31
   15000.000     299.06
   15100.000     304.56
   15200.000     300.82
   15300.000     303.12
   15400.000     298.55
   15500.000     297.50
   15600.000     299.45
   15700.000     298.29
   15800.000     301.41
   15900.000     302.43
   16000.000     302.04
   16100.000     301.28
   16200.000     300.31
   16300.000     302.46
   16400.000     300.66
   16500.000     303.86
   16600.000     300.05
   16700.000     300.40
   16800.000     300.96
   16900.000     299.86
   17000.000     296.53
   17100.000     302.82
   17200.000     304.36
   17300.000     300.88
   17400.000     301.35
   17500.000     299.82
   17600.000     302.19
   17700.000     298.38
   17800.000     296.25
   17900.000     299.16
   18000.000     297.58
   18100.000     296.57
   18200.000     299.85
   18300.000     299.13
   18400.000     299.30
   18500.000     300.97
   18600.000     298.89
   18700.000     300.65
   18800.000     298.96
   18900.000     298.46
   19000.000     298.95
   19100.000     299.38
   19200.000     301.30
   19300.000     302.68
   19400.000     297.39
   19500.000     298.27
   19600.000     302.63
   19700.000     300.87
   19800.000     300.28
   19900.000     299.57
   20000.000     300.16
   20100.000     300.76
   20200.000     298.49
   20300.000     300.15
   20400.000     300.57
   20500.000     299.91
   20600.000     299.07
   20700.000     299.23
   20800.000     298.20
   20900.000     301.36
   21000.000     297.93
   21100.000     297.40
   21200.000     302.86
   21300.000     302.74
   21400.000     299.56
   21500.000     302.32
   21600.000     299.53
   21700.000     300.61
   21800.000     298.07
   21900.000     299.24
   22000.000     297.20
   22100.000     298.41
   22200.000     300.46
   22300.000     298.90
   22400.000     300.69
   22500.000     299.34
   22600.000     301.78
   22700.000     298.38
   22800.000     297.53
   22900.000     300.30
   23000.000     298.30
   23100.000     299.82
   23200.000     302.44
   23300.000     300.13
   23400.000     297.95
   23500.000     298.48
   23600.000     296.43
   23700.000     301.17
   23800.000     301.77
   23900.000     301.56
   24000.000     300.54
   24100.000     296.70
   24200.000     297.31
   24300.000     297.89
   24400.000     302.78
   24500.000     301.08
   24600.000     299.49
   24700.000     302.51
   24800.000     298.54
   24900.000     298.91
   25000.000     303.05
   25100.000     302.65
   25200.000     301.06
   25300.000     302.27
   25400.000     299.84
   25500.000     298.58
   25600.000     299.85
   25700.000     299.50
   25800.000     300.09
   25900.000     298.55
   26000.000     299.05
   26100.000     303.81
   26200.000     298.26
   26300.000     298.69
   26400.000     301.35
   26500.000     300.62
   26600.000     301.57
   26700.000     298.01
   26800.000     304.01
   26900.000     300.97
   27000.000     298.85
   27100.000     301.14
   27200.000     299.33
   27300.000     299.62
   27400.000     301.78
   27500.000     300.83
   27600.000     300.27
   27700.000     299.42
   27800.000     297.22
   27900.000     299.41
   28000.000     302.91
   28100.000     299.10
   28200.000     298.04
   28300.000     298.20
   28400.000     300.92
   28500.000     301.56
   28600.000     303.26
   28700.000     299.78
   28800.000     301.97
   28900.000     299.80
   29000.000     298.95
   29100.000     298.31
   29200.000     304.43
   29300.000     301.07
   29400.000     301.18
   29500.000     300.96
   29600.000     301.60
   29700.000     296.89
   29800.000     298.83
   29900.000     300.24
   30000.000     300.44
   30100.000     303.69
   30200.000     300.78
   30300.000     298.52
   30400.000     300.42
   30500.000     299.91
   30600.000     298.89
   30700.000     302.96
   30800.000     299.40
   30900.000     300.54
   31000.000     298.03
   31100.000     299.56
   31200.000     299.85
   31300.000     299.38
   31400.000     299.99
   31500.000     296.74
   31600.000     295.05
   31700.000     299.88
   31800.000     298.15
   31900.000     297.75
   32000.000     301.86
   32100.000     299.43
   32200.000     301.15
   32300.000     301.76
   32400.000     300.06
   32500.000     296.78
   32600.000     300.10
   32700.000     302.58
   32800.000     300.00
   32900.000     299.97
   33000.000     297.95
   33100.000     302.40
   33200.000     301.86
   33300.000     301.25
   33400.000     298.15
   33500.000     299.28
   33600.000     301.02
   33700.000     299.91
   33800.000     297.89
   33900.000     298.30
   34000.000     298.96
   34100.000     298.99
   34200.000     300.43
   34300.000     302.53
   34400.000     299.53
   34500.000     298.10
   34600.000     300.67
   34700.000     297.99
   34800.000     299.40
   34900.000     299.96
   35000.000     303.08
   35100.000     301.14
   35200.000     302.32
   35300.000     300.19
   35400.000     296.99
   35500.000     303.38
   35600.000     298.60
   35700.000     299.47
   35800.000     299.92
   35900.000     298.46
   36000.000     303.19
   36100.000     298.98
   36200.000     297.62
   36300.000     299.48
   36400.000     298.76
   36500.000     303.91
   36600.000     302.07
   36700.000     302.79
   36800.000     300.00
   36900.000     300.11
   37000.000     299.40
   37100.000     300.79
   37200.000     302.00
   37300.000     299.92
   37400.000     299.90
   37500.000     301.26
   37600.000     301.07
   37700.000     300.70
   37800.000     300.51
   37900.000     298.81
   38000.000     300.61
   38100.000     302.19
   38200.000     299.91
   38300.000     297.46
   38400.000     300.08
   38500.000     301.00
   38600.000     302.48
   38700.000     301.73
   38800.000     300.19
