    5100.000       25377.1289
    5200.000       25716.2266
    5300.000       25473.4551
    5400.000       25457.4961
    5500.000       25966.4062
    5600.000       25334.7578
    5700.000       25873.4219
    5800.000       25351.6230
    5900.000       25529.1602
    6000.000       25720.8027
    6100.000       25514.7148
    6200.000       25784.5859
    6300.000       25475.2363
    6400.000       25659.1055
    6500.000       25479.2188
    6600.000       25560.3867
    6700.000       25658.8184
    6800.000       25398.7090
    6900.000       25592.9688
    7000.000       25465.5391
    7100.000       25582.6426
    7200.000       25827.1309
    7300.000       25449.4199
    7400.000       25468.1152
    7500.000       25581.0215
    7600.000       25657.3320
    7700.000       25509.5762
    7800.000       25867.1914
    7900.000       25556.2578
    8000.000       25557.6738
    8100.000       25497.7480
    8200.000       25605.9922
    8300.000       25610.1758
    8400.000       25622.0625
    8500.000       25565.4160
    8600.000       25594.6641
    8700.000       25745.9277
    8800.000       25655.1758
    8900.000       25416.3164
    9000.000       25452.4570
    9100.000       25380.7324
    9200.000       25377.1484
    9300.000       25515.0312
    9400.000       25661.1367
    9500.000       25784.0234
    9600.000       25538.4941
    9700.000       25498.1309
    9800.000       25670.8555
    9900.000       25863.9336
   10000.000       25499.7031
   10100.000       25414.4961
   10200.000       25481.8848
   10300.000       25355.1875
   10400.000       25535.4453
   10500.000       25615.3438
   10600.000       25618.0703
   10700.000       25750.4863
   10800.000       25763.2773
   10900.000       25752.8691
   11000.000       25576.7148
   11100.000       25552.1133
   11200.000       25646.1055
   11300.000       25379.6992
   11400.000       25446.2363
   11500.000       25753.8770
   11600.000       25580.1348
   11700.000       25520.1875
   11800.000       25461.1426
   11900.000       25602.7637
   12000.000       25644.6211
   12100.000       25627.9023
   12200.000       25666.7031
   12300.000       25605.3398
   12400.000       25690.0723
   12500.000       25361.2285
   12600.000       25538.8691
   12700.000       25563.2422
   12800.000       25468.6465
   12900.000       25392.8359
   13000.000       25645.4805
   13100.000       25754.9707
   13200.000       25612.7539
   13300.000       25609.0391
   13400.000       25536.6992
   13500.000       25383.7012
   13600.000       25368.3438
   13700.000       25773.5996
   13800.000       25552.5352
   13900.000       25598.0117
   14000.000       25516.8301
   14100.000       25448.8301
   14200.000       25797.9512
   14300.000       25585.3086
   14400.000       25619.0938
   14500.000       25300.1797
   14600.000       25455.9648
   14700.000       25797.2656
   14800.000       25523.9902
   14900.000       25464.5957
   15000.000       25782.7207
   15100.000       25499.9883
   15200.000       25571.1426
   15300.000       25406.0938
   15400.000       25517.5957
   15500.000       25365.7754
   15600.000       25682.4922
   15700.000       25524.2148
   15800.000       25358.1055
   15900.000       25659.3184
   16000.000       25670.1934
   16100.000       25446.4316
   16200.000       25362.0820
   16300.000       25626.9141
   16400.000       25560.1367
   16500.000       25469.4316
   16600.000       25616.4297
   16700.000       25562.4570
   16800.000       25481.3809
   16900.000       25561.1699
   17000.000       25633.5039
   17100.000       25572.2988
   17200.000       25427.3672
   17300.000       25514.5547
   17400.000       25633.0137
   17500.000       25620.9043
   17600.000       25794.7773
   17700.000       25430.9297
   17800.000       25785.1152
   17900.000       25613.4688
   18000.000       25302.7266
   18100.000       25267.2207
   18200.000       25641.6777
   18300.000       25632.2617
   18400.000       25425.8594
   18500.000       25628.5059
   18600.000       25705.4238
   18700.000       25610.7559
   18800.000       25462.0820
   18900.000       25697.8789
   19000.000       25617.7031
   19100.000       25776.5449
   19200.000       25832.6367
   19300.000       25711.4902
   19400.000       25597.3984
   19500.000       25523.3027
   19600.000       25599.1016
   19700.000       25651.0703
   19800.000       25355.1387
   19900.000       25592.8262
   20000.000       25834.2695
   20100.000       25698.8223
   20200.000       25536.9961
   20300.000       25531.5137
   20400.000       25721.4941
   20500.000       25716.5781
   20600.000       25768.6680
   20700.000       25868.1270
   20800.000       25708.6484
   20900.000       25572.4746
   21000.000       25483.3516
   21100.000       25554.9805
   21200.000       25632.2578
   21300.000       25390.4688
   21400.000       25547.4570
   21500.000       25716.9746
   21600.000       25449.8906
   21700.000       25487.5391
   21800.000       25602.8730
   21900.000       25679.9102
   22000.000       25594.6719
   22100.000       25647.4414
   22200.000       25511.9414
   22300.000       25603.5547
   22400.000       25555.8184
   22500.000       25542.0859
   22600.000       25462.7754
   22700.000       25361.7109
   22800.000       25671.3359
   22900.000       25607.4609
   23000.000       25326.3203
   23100.000       25685.6055
   23200.000       25572.8906
   23300.000       25542.8555
   23400.000       25706.3223
   23500.000       25530.4453
   23600.000       25660.1523
   23700.000       25549.2207
   23800.000       25591.0898
   23900.000       25469.8047
   24000.000       25534.5762
   24100.000       25742.0430
   24200.000       25504.9277
   24300.000       25558.1133
   24400.000       25524.0312
   24500.000       25687.7598
   24600.000       25542.5391
   24700.000       25339.6016
   24800.000       25769.3242
   24900.000       25434.9297
   25000.000       25550.2090
   25100.000       25539.5215
   25200.000       25716.5000
   25300.000       25628.1426
   25400.000       25574.8438
   25500.000       25659.4941
   25600.000       25637.4805
   25700.000       25626.2070
   25800.000       25644.5664
   25900.000       25700.5156
   26000.000       25603.4277
   26100.000       25640.3809
   26200.000       25588.0527
   26300.000       25514.1191
   26400.000       25604.4609
   26500.000       25646.0371
   26600.000       25533.5000
   26700.000       25672.5430
   26800.000       25497.6328
   26900.000       25514.7129
   27000.000       25527.0605
   27100.000       25523.1562
   27200.000       25792.0664
   27300.000       25611.9434
   27400.000       25638.6055
   27500.000       25456.3516
   27600.000       25562.1348
   27700.000       25605.9375
   27800.000       25494.7852
   27900.000       25644.9102
   28000.000       25608.6836
   28100.000       25623.4316
   28200.000       25561.6875
   28300.000       25557.5801
   28400.000       25597.4551
   28500.000       25732.8516
   28600.000       25465.1484
   28700.000       25538.7266
   28800.000       25702.0918
   28900.000       25765.6211
   29000.000       25680.9102
   29100.000       25596.0625
   29200.000       25450.7793
   29300.000       25467.9688
   29400.000       25383.5098
   29500.000       25604.1641
   29600.000       25378.9258
   29700.000       25468.0234
   29800.000       25720.7559
   29900.000       25401.6914
   30000.000       25422.8828
   30100.000       25428.7773
   30200.000       25735.2324
   30300.000       25513.3105
   30400.000       25450.9023
   30500.000       25734.4141
   30600.000       25585.4707
   30700.000       25447.6953
   30800.000       25591.6191
   30900.000       25592.6211
   31000.000       25707.3086
   31100.000       25619.6191
   31200.000       25598.6289
   31300.000       25650.2656
   31400.000       25451.2617
   31500.000       25777.3438
   31600.000       25676.3555
   31700.000       25592.7754
   31800.000       25440.0762
   31900.000       25685.9707
   32000.000       25589.0898
   32100.000       25553.2676
   32200.000       25221.9668
   32300.000       25713.4785
   32400.000       25458.2734
   32500.000       25458.1289
   32600.000       25605.8223
   32700.000       25688.4062
   32800.000       25679.6328
   32900.000       25536.0078
   33000.000       25747.6133
   33100.000       25715.2520
   33200.000       25540.2324
   33300.000       25715.6094
   33400.000       25664.2852
   33500.000       25721.7344
   33600.000       25597.3105
   33700.000       25357.8281
   33800.000       25288.4668
   33900.000       25583.2383
   34000.000       25528.8613
   34100.000       25537.8086
   34200.000       25578.9922
   34300.000       25440.1504
   34400.000       25660.5566
   34500.000       25469.1309
   34600.000       25480.3633
   34700.000       25704.6328
   34800.000       25450.8750
   34900.000       25711.4219
   35000.000       25467.4199
   35100.000       25644.8262
   35200.000       25614.1387
   35300.000       25697.1191
   35400.000       25771.4492
   35500.000       25627.0586
   35600.000       25644.7246
   35700.000       25666.6484
   35800.000       25566.9004
   35900.000       25442.0898
   36000.000       25694.3242
   36100.000       25630.6309
   36200.000       25519.8613
   36300.000       25686.6328
   36400.000       25711.4375
   36500.000       25381.5684
   36600.000       25472.9062
   36700.000       25464.0566
   36800.000       25577.0859
   36900.000       25558.4883
   37000.000       25878.5098
   37100.000       25565.1875
   37200.000       25461.0879
   37300.000       25782.0078
   37400.000       25184.5742
   37500.000       25474.7715
   37600.000       25654.9277
   37700.000       25444.5488
   37800.000       25459.8281
   37900.000       25552.5820
   38000.000       25634.4941
   38100.000       25528.3828
   38200.000       25663.1211
   38300.000       25425.1328
   38400.000       25502.6094
   38500.000       25724.4141
   38600.000       25498.4824
   38700.000       25549.3887
   38800.000       25470.1992
   38900.000       25452.8457
   39000.000       25805.8125
   39100.000       25571.9766
   39200.000       25716.5742
   39300.000       25543.0547
   39400.000       25524.6797
   39500.000       25812.5938
   39600.000       25781.5254
   39700.000       25603.4824
   39800.000       25636.1094
   39900.000       25649.0137
   40000.000       25580.1602
   40100.000       25424.2441
   40200.000       25696.9355
   40300.000       25364.4434
   40400.000       25661.9688
   40500.000       25646.0723
   40600.000       25610.2852
   40700.000       25591.5039
   40800.000       25301.9102
   40900.000       25504.3008
   41000.000       25689.4785
   41100.000       25616.9453
   41200.000       25541.6172
   41300.000       25663.8184
   41400.000       25490.5859
   41500.000       25583.9902
   41600.000       25572.8359
   41700.000       25540.5762
   41800.000       25647.0566
   41900.000       25555.7637
   42000.000       25570.8516
   42100.000       25563.5293
   42200.000       25689.5078
   42300.000       25663.4277
   42400.000       25463.9473
   42500.000       25662.3438
   42600.000       25611.4238
   42700.000       25651.5000
   42800.000       25580.4922
   42900.000       25704.4512
   43000.000       25462.7422
   43100.000       25637.1738
   43200.000       25563.9160
   43300.000       25655.4473
   43400.000       25406.9551
   43500.000       25583.2441
   43600.000       25696.7930
   43700.000       25407.4961
   43800.000       25382.4336
   43900.000       25611.3730
   44000.000       25481.7734
   44100.000       25827.2480
   44200.000       25831.1719
   44300.000       25468.2109
   44400.000       25544.2363
   44500.000       25356.7500
   44600.000       25305.7012
   44700.000       25718.6992
   44800.000       25827.5273
   44900.000       25238.0195
   45000.000       25606.5586
   45100.000       25494.0781
   45200.000       25354.6445
   45300.000       25595.8008
   45400.000       25701.3711
   45500.000       25615.8633
   45600.000       25787.5918
   45700.000       25666.2422
   45800.000       25702.5957
   45900.000       25791.4180
   46000.000       25497.7656
   46100.000       25343.9570
   46200.000       25556.6406
   46300.000       25440.0117
   46400.000       25574.6758
   46500.000       25623.8652
   46600.000       25715.8066
   46700.000       25419.3438
   46800.000       25512.6582
   46900.000       25711.5098
   47000.000       25637.3652
   47100.000       25565.4277
