    5100.000     -100305.4806
    5200.000      -99881.3102
    5300.000     -100388.1949
    5400.000     -100088.4060
    5500.000      -99603.7870
    5600.000     -100304.7442
    5700.000      -99530.3029
    5800.000     -100269.5131
    5900.000     -100046.3654
    6000.000      -99706.8470
    6100.000     -100302.6455
    6200.000     -100040.7902
    6300.000     -100080.2734
    6400.000      -99647.3180
    6500.000     -100112.9556
    6600.000     -100284.6613
    6700.000     -100022.8171
    6800.000     -100231.3455
    6900.000     -100030.5243
    7000.000     -100106.8631
    7100.000     -100082.2169
    7200.000      -99721.5932
    7300.000     -100243.3501
    7400.000     -100218.9990
    7500.000      -99811.4177
    7600.000     -100295.7835
    7700.000     -100364.7101
    7800.000      -99818.0979
    7900.000      -99919.1196
    8000.000     -100199.4891
    8100.000     -100265.1915
    8200.000      -99894.6409
    8300.000      -99957.9947
    8400.000     -100172.2036
    8500.000     -100374.1654
    8600.000      -99773.4565
    8700.000      -99943.3876
    8800.000     -100295.1126
    8900.000     -100261.8816
    9000.000     -100397.4171
    9100.000     -100075.2912
    9200.000     -100013.2404
    9300.000     -100391.8846
    9400.000      -99996.4707
    9500.000      -99870.6604
    9600.000     -100260.9641
    9700.000     -100325.1075
    9800.000      -99987.2032
    9900.000      -99973.1302
   10000.000     -100050.6665
   10100.000     -100485.4144
   10200.000     -100302.9744
   10300.000     -100481.9848
   10400.000     -100212.2509
   10500.000     -100308.6444
   10600.000     -100229.1623
   10700.000      -99937.2780
   10800.000      -99932.4188
   10900.000     -100098.1856
   11000.000     -100100.8577
   11100.000     -100229.9429
   11200.000     -100214.9309
   11300.000     -100373.2515
   11400.000     -100201.9852
   11500.000     -100009.3859
   11600.000     -100068.8750
   11700.000     -100182.0624
   11800.000     -100404.2540
   11900.000     -100161.7849
   12000.000     -100136.0657
   12100.000     -100096.7152
   12200.000      -99997.4891
   12300.000     -100265.6712
   12400.000      -99996.3919
   12500.000     -100420.0666
   12600.000     -100104.8432
   12700.000     -100468.4809
   12800.000     -100394.7555
   12900.000     -100152.8248
   13000.000      -99982.8041
   13100.000     -100015.7024
   13200.000      -99992.0566
   13300.000      -99928.7851
   13400.000      -99985.2033
   13500.000     -100276.7234
   13600.000     -100479.5926
   13700.000     -100115.3788
   13800.000     -100154.1296
   13900.000     -100035.7654
   14000.000     -100132.4329
   14100.000     -100422.1412
   14200.000     -100048.8564
   14300.000     -100302.6810
   14400.000      -99746.5143
   14500.000     -100627.3825
   14600.000     -100215.0415
   14700.000      -99694.7732
   14800.000      -99981.5792
   14900.000     -100507.7406
   15000.000      -99565.0156
   15100.000     -100124.1324
   15200.000     -100039.8786
   15300.000     -100518.0128
   15400.000     -100271.5389
   15500.000      -99929.4855
   15600.000     -100144.1021
   15700.000      -99988.2112
   15800.000     -100282.6009
   15900.000      -99898.7918
   16000.000      -99804.1915
   16100.000     -100085.7232
   16200.000     -100455.4309
   16300.000     -100033.7821
   16400.000     -100084.0505
   16500.000     -100270.4803
   16600.000     -100061.6420
   16700.000     -100219.3957
   16800.000     -100105.4705
   16900.000     -100032.9404
   17000.000     -100024.5360
   17100.000      -99938.2490
   17200.000     -100281.5796
   17300.000     -100116.6869
   17400.000     -100164.8892
   17500.000     -100241.5948
   17600.000      -99773.5552
   17700.000     -100338.8936
   17800.000     -100001.1568
   17900.000      -99963.2560
   18000.000     -100615.0595
   18100.000     -100140.1836
   18200.000      -99976.1583
   18300.000     -100286.5377
   18400.000     -100203.8962
   18500.000     -100032.6741
   18600.000      -99999.4824
   18700.000     -100218.9354
   18800.000     -100215.5940
   18900.000     -100284.1531
   19000.000     -100024.4181
   19100.000     -100117.1210
   19200.000      -99896.1014
   19300.000      -99666.3374
   19400.000     -100062.9848
   19500.000     -100163.7305
   19600.000     -100166.1600
   19700.000     -100030.5889
   19800.000     -100290.4283
   19900.000     -100150.0472
   20000.000     -100223.9969
   20100.000      -99975.2135
   20200.000     -100398.2624
   20300.000     -100097.5579
   20400.000      -99991.5457
   20500.000     -100077.1885
   20600.000      -99968.7150
   20700.000      -99576.1543
   20800.000      -99922.9933
   20900.000     -100090.2559
   21000.000     -100280.2056
   21100.000     -100232.4739
   21200.000     -100195.3943
   21300.000     -100090.2296
   21400.000     -100169.1031
   21500.000      -99738.5176
   21600.000     -100278.0459
   21700.000     -100224.4443
   21800.000     -100408.0898
   21900.000      -99901.6443
   22000.000     -100099.0454
   22100.000     -100213.0492
   22200.000     -100111.1285
   22300.000     -100054.1674
   22400.000     -100290.5181
   22500.000      -99861.6611
   22600.000     -100306.4250
   22700.000     -100314.8106
   22800.000      -99965.8126
   22900.000     -100322.2109
   23000.000     -100505.4602
   23100.000     -100037.4097
   23200.000     -100341.6183
   23300.000      -99854.1683
   23400.000     -100048.7744
   23500.000      -99851.0068
   23600.000     -100305.4551
   23700.000     -100246.6649
   23800.000      -99977.9169
   23900.000     -100124.2589
   24000.000     -100149.3204
   24100.000     -100255.6024
   24200.000     -100326.4988
   24300.000     -100086.7743
   24400.000     -100307.9178
   24500.000     -100131.2435
   24600.000     -100251.4824
   24700.000     -100268.8426
   24800.000     -100093.5117
   24900.000     -100278.5053
   25000.000     -100447.1575
   25100.000     -100174.6706
   25200.000     -100204.3553
   25300.000      -99956.0656
   25400.000      -99962.3251
   25500.000     -100137.1959
   25600.000     -100265.1892
   25700.000     -100185.5612
   25800.000     -100090.8430
   25900.000      -99942.6048
   26000.000     -100218.8885
   26100.000     -100052.5353
   26200.000     -100041.6973
   26300.000     -100162.7545
   26400.000     -100289.9943
   26500.000      -99975.7566
   26600.000     -100385.5288
   26700.000      -99721.7093
   26800.000     -100168.3735
   26900.000     -100257.1887
   27000.000      -99524.7083
   27100.000     -100207.5754
   27200.000      -99839.6748
   27300.000     -100215.5749
   27400.000      -99934.1455
   27500.000     -100342.8432
   27600.000     -100194.0718
   27700.000     -100022.9928
   27800.000     -100160.6584
   27900.000      -99852.9201
   28000.000      -99974.4999
   28100.000      -99860.2949
   28200.000     -100148.9566
   28300.000      -99966.2229
   28400.000     -100244.5321
   28500.000     -100303.3859
   28600.000      -99998.1921
   28700.000     -100158.6243
   28800.000     -100058.0721
   28900.000      -99866.1073
   29000.000     -100136.8370
   29100.000     -100329.2672
   29200.000     -100342.9421
   29300.000     -100588.8401
   29400.000     -100120.2981
   29500.000     -100036.5787
   29600.000     -100390.5295
   29700.000     -100072.1228
   29800.000      -99993.1716
   29900.000     -100660.5100
   30000.000     -100174.6804
   30100.000     -100280.6905
   30200.000      -99765.4727
   30300.000     -100200.3870
   30400.000      -99942.0280
   30500.000     -100035.0039
   30600.000     -100086.2471
   30700.000     -100044.6417
   30800.000     -100090.0286
   30900.000     -100187.1870
   31000.000     -100065.2398
   31100.000     -100194.6573
   31200.000     -100113.0126
   31300.000      -99889.8258
   31400.000     -100256.2549
   31500.000      -99882.7777
   31600.000     -100206.3625
   31700.000     -100134.5504
   31800.000     -100134.4230
   31900.000      -99819.7527
   32000.000      -99960.8165
   32100.000      -99935.8154
   32200.000     -100474.7042
   32300.000      -99861.1718
   32400.000      -99934.5493
   32500.000      -99927.5383
   32600.000      -99965.4508
   32700.000      -99884.7331
   32800.000     -100231.3648
   32900.000     -100007.0792
   33000.000     -100269.3079
   33100.000      -99753.4848
   33200.000     -100289.1831
   33300.000     -100145.6615
   33400.000      -99698.8101
   33500.000      -99919.6761
   33600.000      -99907.5914
   33700.000     -100392.7592
   33800.000     -100428.2837
   33900.000     -100116.1174
   34000.000     -100216.7506
   34100.000     -100461.3047
   34200.000     -100361.3553
   34300.000      -99993.1322
   34400.000     -100130.5927
   34500.000     -100315.2917
   34600.000     -100112.5490
   34700.000      -99668.8890
   34800.000     -100161.8108
   34900.000      -99893.3932
   35000.000     -100210.5812
   35100.000     -100160.8473
   35200.000      -99868.5592
   35300.000     -100115.9049
   35400.000     -100026.2943
   35500.000      -99831.4065
   35600.000     -100183.7385
   35700.000      -99928.9674
   35800.000     -100040.4869
   35900.000     -100374.2061
   36000.000      -99743.4120
   36100.000     -100203.8686
   36200.000      -99789.0182
   36300.000     -100163.9513
   36400.000      -99864.3737
   36500.000     -100355.7654
   36600.000     -100464.7039
   36700.000     -100418.5794
   36800.000     -100108.9765
   36900.000     -100333.2447
   37000.000      -99949.8820
   37100.000     -100193.7203
   37200.000      -99857.7526
   37300.000      -99961.1586
   37400.000     -100327.6047
   37500.000     -100368.6115
   37600.000      -99988.6133
   37700.000     -100211.9736
   37800.000     -100193.5179
   37900.000     -100131.1344
   38000.000     -100012.6616
   38100.000     -100029.3717
   38200.000     -100168.8233
   38300.000     -100289.1929
   38400.000     -100076.2671
   38500.000      -99843.7881
   38600.000     -100046.2323
   38700.000     -100563.5604
   38800.000      -99942.2868
   38900.000     -100297.7141
   39000.000      -99906.0780
   39100.000     -100392.9967
   39200.000     -100205.1002
   39300.000     -100067.4639
   39400.000     -100053.0652
   39500.000      -99837.0234
   39600.000     -100112.3749
   39700.000     -100332.9110
   39800.000     -100040.4705
   39900.000      -99881.2567
   40000.000     -100211.3648
   40100.000     -100379.1661
   40200.000     -100305.7896
   40300.000     -100191.3705
   40400.000     -100191.0753
   40500.000     -100069.9351
   40600.000      -99825.9784
   40700.000     -100189.6073
   40800.000     -100015.5050
   40900.000     -100440.5906
   41000.000     -100228.8735
   41100.000     -100355.7952
   41200.000     -100312.1687
   41300.000     -100215.4353
   41400.000     -100461.8632
   41500.000     -100209.1187
   41600.000     -100218.2049
   41700.000     -100180.7266
   41800.000      -99713.7864
   41900.000     -100144.0733
   42000.000     -100098.3237
   42100.000     -100208.9959
   42200.000      -99942.9434
   42300.000      -99741.2839
   42400.000     -100098.5565
   42500.000     -100008.1678
   42600.000      -99912.5963
   42700.000     -100123.4956
   42800.000     -100324.2295
   42900.000     -100327.1744
   43000.000     -100458.1682
   43100.000     -100097.9064
   43200.000     -100200.5790
   43300.000      -99957.9340
   43400.000     -100251.9101
   43500.000     -100030.3960
   43600.000      -99921.5623
   43700.000     -100458.4108
   43800.000     -100436.5917
   43900.000     -100134.3469
   44000.000     -100193.4707
   44100.000      -99779.3957
   44200.000      -99876.4347
   44300.000     -100162.7476
   44400.000     -100491.9109
   44500.000     -100100.2599
   44600.000     -100551.4650
   44700.000     -100032.1832
   44800.000      -99581.8090
   44900.000     -100724.7467
   45000.000     -100394.7151
   45100.000     -100053.6498
   45200.000     -100091.0033
   45300.000      -99870.3313
   45400.000      -99913.8303
   45500.000     -100218.9291
   45600.000      -99913.3510
   45700.000      -99925.1331
   45800.000     -100329.1700
   45900.000      -99647.3558
   46000.000     -100394.2270
   46100.000     -100473.4157
   46200.000      -99967.7035
   46300.000     -100307.5061
   46400.000      -99924.3911
   46500.000     -100041.3233
   46600.000     -100034.5192
   46700.000     -100175.1492
   46800.000     -100090.9218
   46900.000     -100258.1942
   47000.000     -100334.6288
   47100.000      -99917.1102
   47200.000     -100310.9905
   47300.000     -100398.2754
   47400.000     -100220.5954
   47500.000     -100169.5694
   47600.000      -99912.1358
   47700.000     -100127.6657
   47800.000     -100007.1976
   47900.000      -99924.2841
   48000.000     -100442.7082
   48100.000     -100537.8428
   48200.000     -100094.8538
   48300.000     -100110.4405
   48400.000     -100179.0598
   48500.000      -99944.5354
   48600.000     -100440.9707
   48700.000     -100306.9338
   48800.000     -100166.7312
   48900.000      -99745.5900
   49000.000      -99947.1519
   49100.000     -100164.3198
   49200.000      -99974.1507
   49300.000      -99958.3941
   49400.000      -99777.7225
   49500.000      -99993.1677
   49600.000     -100274.7849
   49700.000     -100203.9242
   49800.000      -99919.1447
   49900.000     -100088.9343
   50000.000     -100073.5078
   50100.000     -100460.3074
   50200.000     -100382.1029
   50300.000     -100295.0393
   50400.000      -99885.7215
   50500.000     -100390.8397
   50600.000      -99991.4513
   50700.000     -100169.6125
   50800.000     -100345.0323
   50900.000      -99834.2198
   51000.000     -100213.1936
   51100.000     -100227.1067
